timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-20 05:40:00+09:00,1004.4,1007.2,0.5,20.6,99,3.3,南東,5.4,南東,0.0
2018-06-20 05:50:00+09:00,1004.5,1007.3,0.0,20.6,100,3.2,南東,5.2,南東,0.0
2018-06-20 06:00:00+09:00,1004.5,1007.3,0.0,20.6,100,2.7,南東,4.4,南東,0.0
2018-06-20 06:10:00+09:00,1004.4,1007.2,0.0,20.7,99,3.2,南東,5.2,南東,0.0
2018-06-20 06:20:00+09:00,1004.2,1007.0,0.0,20.8,99,3.2,南東,5.3,南東,0.0
2018-06-20 06:30:00+09:00,1004.1,1006.9,0.0,20.8,99,2.8,南東,5.1,南東,0.0
2018-06-20 06:40:00+09:00,1004.1,1006.9,0.0,20.6,100,2.8,南東,5.1,東,0.0
2018-06-20 06:50:00+09:00,1004.1,1006.9,1.0,20.5,100,4.4,南東,7.3,南東,0.0
2018-06-20 07:00:00+09:00,1003.9,1006.7,0.5,20.4,100,3.8,南東,7.0,南南東,0.0
2018-06-20 07:10:00+09:00,1003.7,1006.5,1.0,20.1,99,5.6,南東,10.6,南南東,0.0
2018-06-20 07:20:00+09:00,1003.5,1006.3,0.5,20.3,99,4.9,南南東,7.8,南南東,0.0
2018-06-20 07:30:00+09:00,1003.5,1006.3,0.0,20.4,100,4.2,南南東,7.2,南東,0.0
2018-06-20 07:40:00+09:00,1003.5,1006.3,0.0,20.5,99,4.0,南南東,8.1,南,0.0
2018-06-20 07:50:00+09:00,1003.5,1006.3,0.5,20.7,100,3.4,南南東,5.9,南南東,0.0
2018-06-20 08:00:00+09:00,1003.3,1006.1,0.0,20.7,100,4.5,南東,7.3,南南東,0.0
2018-06-20 08:10:00+09:00,1003.1,1005.9,0.0,20.8,100,3.5,南東,6.2,南南東,0.0
2018-06-20 08:20:00+09:00,1002.9,1005.7,0.5,20.8,99,3.2,南南東,6.1,南南東,0.0
2018-06-20 08:30:00+09:00,1002.9,1005.7,0.0,21.0,100,4.4,南東,8.0,南東,0.0
2018-06-20 08:40:00+09:00,1003.1,1005.9,0.5,20.8,99,4.2,南南東,6.5,南東,0.0
2018-06-20 08:50:00+09:00,1003.3,1006.1,0.5,20.8,100,2.8,南南東,5.8,南南東,0.0
2018-06-20 09:00:00+09:00,1002.8,1005.6,1.0,20.8,99,3.6,南東,8.0,南東,0.0
2018-06-20 09:10:00+09:00,1002.5,1005.3,0.5,20.8,100,3.3,南東,6.4,東南東,0.0
2018-06-20 09:20:00+09:00,1002.6,1005.4,0.0,21.1,100,2.4,南東,5.1,東南東,0.0
2018-06-20 09:30:00+09:00,1002.5,1005.3,0.5,20.8,99,3.4,南東,7.9,南南東,0.0
2018-06-20 09:40:00+09:00,1002.4,1005.2,0.0,20.9,99,2.9,南南東,5.8,南東,0.0
2018-06-20 09:50:00+09:00,1002.4,1005.2,0.0,21.2,99,2.8,南南東,5.8,南東,0.0
2018-06-20 10:00:00+09:00,1002.6,1005.4,0.0,21.1,100,2.8,南南東,5.2,南南東,0.0
2018-06-20 10:10:00+09:00,1003.0,1005.8,0.5,20.9,100,3.0,南,5.7,南東,0.0
2018-06-20 10:20:00+09:00,1002.9,1005.7,0.5,20.8,100,1.9,南南東,4.2,東南東,0.0
2018-06-20 10:30:00+09:00,1002.5,1005.3,1.0,21.0,100,1.2,南南東,3.4,南南東,0.0
2018-06-20 10:40:00+09:00,1002.4,1005.2,0.5,20.9,99,2.4,南東,6.1,南東,0.0
2018-06-20 10:50:00+09:00,1002.5,1005.3,1.0,20.8,100,2.5,南南東,5.1,南南東,0.0
2018-06-20 11:00:00+09:00,1001.9,1004.7,1.5,20.9,100,1.3,南東,4.0,東,0.0
2018-06-20 11:10:00+09:00,1001.4,1004.2,1.5,21.0,100,2.6,東南東,5.5,東,0.0
2018-06-20 11:20:00+09:00,1001.4,1004.2,1.0,21.2,100,1.6,東北東,4.0,東北東,0.0
2018-06-20 11:30:00+09:00,1000.7,1003.5,0.5,20.9,100,3.2,東,6.1,東南東,0.0
2018-06-20 11:40:00+09:00,1000.9,1003.7,0.0,21.1,98,3.2,東,5.7,東,0.0
2018-06-20 11:50:00+09:00,1000.5,1003.3,0.5,21.1,99,2.8,東北東,5.5,東,0.0
2018-06-20 12:00:00+09:00,1000.4,1003.2,0.0,21.1,99,3.1,東,7.1,東,0.0
2018-06-20 12:10:00+09:00,1000.1,1002.9,0.0,21.2,99,2.4,東,4.7,東,0.0
2018-06-20 12:20:00+09:00,999.9,1002.7,0.5,21.2,99,1.7,東北東,4.1,東北東,0.0
2018-06-20 12:30:00+09:00,999.5,1002.3,0.0,21.1,99,2.2,東北東,4.4,東,0.0
2018-06-20 12:40:00+09:00,999.4,1002.2,0.0,21.3,98,2.5,東,6.0,北東,0.0
2018-06-20 12:50:00+09:00,999.1,1001.9,0.0,21.5,100,2.5,北東,4.5,北東,0.0
2018-06-20 13:00:00+09:00,999.1,1001.9,0.0,21.3,99,3.0,北東,6.7,東北東,0.0
2018-06-20 13:10:00+09:00,998.9,1001.7,0.0,21.2,100,2.0,北東,5.1,北北東,0.0
2018-06-20 13:20:00+09:00,998.9,1001.7,--,21.4,100,1.0,北東,2.3,北東,0.0
2018-06-20 13:30:00+09:00,998.8,1001.6,0.0,21.4,100,1.2,北,2.5,北東,0.0
2018-06-20 13:40:00+09:00,998.7,1001.5,0.0,21.4,100,1.7,北北西,3.0,北北東,0.0
2018-06-20 13:50:00+09:00,998.9,1001.7,0.0,21.4,100,2.1,北西,3.2,北西,0.0
2018-06-20 14:00:00+09:00,998.9,1001.7,0.0,21.7,100,2.3,北西,3.8,北西,0.0
2018-06-20 14:10:00+09:00,999.0,1001.8,0.0,21.4,100,3.0,北西,4.8,北西,0.0
2018-06-20 14:20:00+09:00,999.0,1001.8,0.0,21.5,100,2.5,北西,4.0,北西,0.0
2018-06-20 14:30:00+09:00,998.7,1001.5,0.0,21.5,100,3.0,北西,4.8,西北西,0.0
2018-06-20 14:40:00+09:00,998.6,1001.4,0.0,21.5,100,3.2,北西,4.8,北西,0.0
2018-06-20 14:50:00+09:00,998.8,1001.6,0.0,21.4,100,2.7,西北西,4.4,西北西,0.0
2018-06-20 15:00:00+09:00,998.7,1001.5,0.0,21.4,100,3.1,北西,5.1,西北西,0.0
2018-06-20 15:10:00+09:00,998.4,1001.2,0.0,21.5,100,2.4,北北西,4.3,北,0.0
2018-06-20 15:20:00+09:00,998.5,1001.3,0.0,21.5,100,3.1,北西,5.0,北西,0.0
2018-06-20 15:30:00+09:00,998.6,1001.4,0.0,21.5,100,2.6,北西,4.5,北西,0.0
2018-06-20 15:40:00+09:00,998.5,1001.3,--,21.5,100,3.1,北西,5.4,北西,0.0
2018-06-20 15:50:00+09:00,998.5,1001.3,--,21.5,100,2.0,北西,3.7,北,0.0
2018-06-20 16:00:00+09:00,998.5,1001.3,0.0,21.6,100,2.5,北西,5.1,北西,0.0
2018-06-20 16:10:00+09:00,998.5,1001.3,0.0,21.5,100,2.8,北北西,4.4,北北西,0.0
2018-06-20 16:20:00+09:00,998.4,1001.2,0.0,21.3,100,2.5,北,4.6,北北西,0.0
2018-06-20 16:30:00+09:00,998.4,1001.2,0.5,21.4,100,1.7,北北西,3.7,北,0.0
2018-06-20 16:40:00+09:00,998.2,1001.0,0.0,21.2,100,1.8,北北西,4.0,北北西,0.0
2018-06-20 16:50:00+09:00,998.4,1001.2,0.0,21.3,100,2.0,北北西,4.3,北,0.0
2018-06-20 17:00:00+09:00,998.4,1001.2,0.0,21.3,100,2.3,北北西,4.3,北北西,0.0
2018-06-20 17:10:00+09:00,998.6,1001.4,0.0,21.0,99,2.0,北,4.2,北北東,0.0
2018-06-20 17:20:00+09:00,998.6,1001.4,0.0,21.0,100,2.3,北北西,4.3,北北西,0.0
2018-06-20 17:30:00+09:00,998.4,1001.2,0.0,21.0,100,1.8,北北西,4.4,北西,0.0
2018-06-20 17:40:00+09:00,998.8,1001.6,0.0,20.9,100,2.1,北北東,3.9,北東,0.0
2018-06-20 17:50:00+09:00,999.0,1001.8,0.5,21.0,100,1.3,北,3.3,北東,0.0
2018-06-20 18:00:00+09:00,999.0,1001.8,0.0,21.1,100,1.8,北,4.5,北東,0.0
2018-06-20 18:10:00+09:00,999.1,1001.9,0.0,20.8,100,2.2,北北東,4.5,北東,0.0
2018-06-20 18:20:00+09:00,999.0,1001.8,0.0,20.6,100,3.0,北東,5.7,北東,0.0
2018-06-20 18:30:00+09:00,999.2,1002.0,0.0,20.5,100,2.0,北北東,4.0,北北西,0.0
2018-06-20 18:40:00+09:00,999.4,1002.2,0.0,20.5,100,2.2,北北東,4.6,北北東,0.0
2018-06-20 18:50:00+09:00,999.7,1002.5,0.0,20.5,100,1.2,北北東,3.0,北東,0.0
2018-06-20 19:00:00+09:00,999.6,1002.4,0.0,20.4,100,1.4,北北東,3.1,北北東,0.0
2018-06-20 19:10:00+09:00,999.5,1002.3,0.0,20.4,100,1.7,北東,2.8,東,
2018-06-20 19:20:00+09:00,999.4,1002.2,0.0,20.4,100,2.0,北北東,3.1,北,
2018-06-20 19:30:00+09:00,999.2,1002.0,0.0,20.4,100,2.2,北北東,3.9,北北東,
2018-06-20 19:40:00+09:00,999.2,1002.0,0.5,20.3,100,2.4,北東,4.4,東北東,
2018-06-20 19:50:00+09:00,999.1,1001.9,0.0,20.3,100,1.9,北東,3.8,北北東,
2018-06-20 20:00:00+09:00,999.0,1001.8,0.0,20.2,100,2.2,北北東,3.7,北東,
2018-06-20 20:10:00+09:00,999.0,1001.8,0.0,20.1,100,2.1,北東,5.3,東北東,
2018-06-20 20:20:00+09:00,999.1,1001.9,0.0,19.9,100,2.8,東北東,5.8,東北東,
2018-06-20 20:30:00+09:00,999.3,1002.1,0.0,19.9,100,2.2,東北東,4.2,東北東,
2018-06-20 20:40:00+09:00,999.7,1002.5,0.0,19.9,100,2.0,北東,4.3,北東,
2018-06-20 20:50:00+09:00,999.9,1002.7,0.5,19.7,100,1.7,北北東,3.6,北東,
2018-06-20 21:00:00+09:00,1000.2,1003.0,0.0,19.7,100,2.6,北北東,4.4,北東,
2018-06-20 21:10:00+09:00,1000.4,1003.2,0.0,19.7,100,3.1,北北東,5.2,北東,
2018-06-20 21:20:00+09:00,1000.3,1003.1,0.5,19.6,100,2.7,北東,5.4,北東,
2018-06-20 21:30:00+09:00,1000.1,1002.9,0.0,19.6,100,1.9,東,3.6,東,
2018-06-20 21:40:00+09:00,1000.3,1003.1,0.5,19.7,100,1.6,東,3.3,東,
2018-06-20 21:50:00+09:00,1000.1,1002.9,0.0,19.6,100,1.8,東北東,4.2,東,
2018-06-20 22:00:00+09:00,1000.0,1002.8,0.0,19.8,100,2.4,東,4.3,東,
2018-06-20 22:10:00+09:00,1000.0,1002.8,0.0,19.8,100,1.8,東北東,3.7,東,
2018-06-20 22:20:00+09:00,999.8,1002.6,0.5,19.7,100,2.2,東,4.2,東南東,
2018-06-20 22:30:00+09:00,999.9,1002.7,0.5,19.6,100,1.8,北東,3.3,北東,
2018-06-20 22:40:00+09:00,999.5,1002.3,1.0,19.6,100,2.2,東,3.7,南東,
2018-06-20 22:50:00+09:00,999.7,1002.5,0.0,19.5,100,1.1,東北東,2.3,北,
2018-06-20 23:00:00+09:00,999.5,1002.3,0.5,19.6,100,1.3,東,2.9,東,
2018-06-20 23:10:00+09:00,999.3,1002.1,0.5,19.5,100,2.3,東北東,4.0,北東,
2018-06-20 23:20:00+09:00,999.0,1001.8,1.0,19.5,100,1.5,東北東,3.8,東,
2018-06-20 23:30:00+09:00,998.6,1001.4,0.0,19.5,100,3.2,東北東,6.7,東北東,
2018-06-20 23:40:00+09:00,998.8,1001.6,0.0,19.5,100,2.6,東北東,5.7,北東,
2018-06-20 23:50:00+09:00,998.8,1001.6,--,19.5,100,1.7,北東,4.3,北北東,
2018-06-21 00:00:00+09:00,998.7,1001.5,--,19.4,100,2.4,北東,6.4,北北東,
