timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-23 06:10:00+09:00,1006.4,1009.2,--,21.1,93,1.9,北西,3.1,北西,0.0
2018-06-23 06:20:00+09:00,1006.6,1009.4,--,21.1,90,1.7,北北西,3.2,北北西,0.0
2018-06-23 06:30:00+09:00,1006.6,1009.4,--,21.0,92,1.0,北北西,2.1,西北西,0.0
2018-06-23 06:40:00+09:00,1006.5,1009.3,--,21.0,93,0.9,北西,2.1,北西,0.0
2018-06-23 06:50:00+09:00,1006.6,1009.4,--,21.1,93,1.6,北北西,3.1,北西,0.0
2018-06-23 07:00:00+09:00,1006.6,1009.4,--,21.2,92,1.5,北東,2.9,北北東,0.0
2018-06-23 07:10:00+09:00,1006.5,1009.3,--,21.1,92,1.6,北北東,3.7,北東,0.0
2018-06-23 07:20:00+09:00,1006.6,1009.4,--,21.2,91,0.8,北北西,2.0,北北西,0.0
2018-06-23 07:30:00+09:00,1006.5,1009.3,--,21.1,90,1.3,北北西,2.6,北西,0.0
2018-06-23 07:40:00+09:00,1006.7,1009.5,--,21.2,91,2.2,北西,3.7,北西,0.0
2018-06-23 07:50:00+09:00,1006.7,1009.5,--,21.3,89,2.8,北西,4.0,北北西,0.0
2018-06-23 08:00:00+09:00,1006.6,1009.4,--,21.7,89,1.9,北北西,2.9,北,0.0
2018-06-23 08:10:00+09:00,1006.4,1009.2,--,21.7,89,1.9,北,3.0,北,0.0
2018-06-23 08:20:00+09:00,1006.2,1009.0,--,21.6,87,2.3,北北西,4.4,北,0.0
2018-06-23 08:30:00+09:00,1006.0,1008.8,--,21.6,86,2.4,北北西,3.6,北,0.0
2018-06-23 08:40:00+09:00,1006.0,1008.8,--,21.7,86,2.2,北,3.7,北北西,0.0
2018-06-23 08:50:00+09:00,1006.0,1008.8,--,21.7,87,1.4,北,2.7,北西,0.0
2018-06-23 09:00:00+09:00,1005.9,1008.7,--,21.9,87,2.2,北西,3.5,北北西,0.0
2018-06-23 09:10:00+09:00,1005.9,1008.7,--,22.0,86,1.4,北北西,2.5,北北西,0.0
2018-06-23 09:20:00+09:00,1006.0,1008.8,--,22.0,87,1.4,北北東,3.1,北東,0.0
2018-06-23 09:30:00+09:00,1006.0,1008.8,--,21.9,85,0.9,北北西,1.8,北,0.0
2018-06-23 09:40:00+09:00,1005.9,1008.7,--,22.3,86,1.2,北北東,2.6,北,0.0
2018-06-23 09:50:00+09:00,1005.7,1008.5,--,22.1,85,1.4,北北東,2.6,北北東,0.0
2018-06-23 10:00:00+09:00,1005.3,1008.1,--,22.2,87,1.0,北,2.5,北北西,0.0
2018-06-23 10:10:00+09:00,1005.2,1008.0,--,22.5,83,1.8,北,3.0,北北西,0.0
2018-06-23 10:20:00+09:00,1005.2,1008.0,--,22.4,82,1.3,北,2.8,北,0.0
2018-06-23 10:30:00+09:00,1005.4,1008.2,--,22.7,85,2.7,北北西,5.1,西北西,0.0
2018-06-23 10:40:00+09:00,1005.4,1008.2,--,22.5,82,1.4,北,3.7,北西,0.0
2018-06-23 10:50:00+09:00,1005.5,1008.3,--,22.3,84,1.0,北,2.4,北北西,0.0
2018-06-23 11:00:00+09:00,1005.6,1008.4,--,22.4,84,1.6,西北西,2.6,西北西,0.0
2018-06-23 11:10:00+09:00,1005.6,1008.4,--,22.4,87,1.0,北北西,1.9,北西,0.0
2018-06-23 11:20:00+09:00,1005.5,1008.3,--,22.2,83,1.1,南,1.7,南南東,0.0
2018-06-23 11:30:00+09:00,1005.4,1008.2,--,22.6,88,0.9,南南東,1.7,南東,0.0
2018-06-23 11:40:00+09:00,1005.2,1008.0,--,22.4,88,0.5,西南西,1.1,南西,0.0
2018-06-23 11:50:00+09:00,1004.7,1007.5,0.0,22.4,88,0.9,西北西,1.3,西北西,0.0
2018-06-23 12:00:00+09:00,1003.6,1006.4,0.0,22.7,92,1.2,北,2.5,東北東,0.0
2018-06-23 12:10:00+09:00,1002.9,1005.7,0.0,22.6,86,2.9,東北東,5.3,東,0.0
2018-06-23 12:20:00+09:00,1002.3,1005.1,0.0,22.4,85,2.2,東北東,3.9,東,0.0
2018-06-23 12:30:00+09:00,1001.6,1004.4,0.0,22.4,89,3.2,東北東,6.1,東北東,0.0
2018-06-23 12:40:00+09:00,1001.4,1004.2,0.0,22.4,88,2.8,東,5.9,東北東,0.0
2018-06-23 12:50:00+09:00,1001.8,1004.6,0.0,22.3,85,3.2,東,6.5,南東,0.0
2018-06-23 13:00:00+09:00,1003.1,1005.9,0.0,22.3,90,2.0,南南東,3.8,南西,0.0
2018-06-23 13:10:00+09:00,1004.1,1006.9,0.0,22.3,90,2.3,南南西,3.9,南,0.0
2018-06-23 13:20:00+09:00,1003.7,1006.5,0.0,22.3,91,3.1,南,5.5,南,0.0
2018-06-23 13:30:00+09:00,1002.9,1005.7,0.0,22.4,89,2.9,南南東,5.0,南南東,0.0
2018-06-23 13:40:00+09:00,1002.7,1005.5,0.0,22.4,90,2.8,南南東,5.0,南南東,0.0
2018-06-23 13:50:00+09:00,1002.3,1005.1,0.0,22.4,88,3.6,南東,5.8,南東,0.0
2018-06-23 14:00:00+09:00,1002.6,1005.4,--,22.8,89,2.8,南南東,5.1,南,0.0
2018-06-23 14:10:00+09:00,1002.9,1005.7,0.0,22.4,89,4.5,南,6.8,南,0.0
2018-06-23 14:20:00+09:00,1002.6,1005.4,0.0,22.3,90,3.5,南南東,6.5,南,0.0
2018-06-23 14:30:00+09:00,1002.3,1005.1,0.0,22.3,91,2.4,南南東,4.1,南東,0.0
2018-06-23 14:40:00+09:00,1002.3,1005.1,0.0,21.9,91,2.1,南,4.0,南南西,0.0
2018-06-23 14:50:00+09:00,1002.2,1005.0,0.0,21.7,93,1.5,南南西,2.9,南南西,0.0
2018-06-23 15:00:00+09:00,1002.1,1004.9,0.5,21.5,94,1.5,南南西,2.5,南南西,0.0
2018-06-23 15:10:00+09:00,1002.1,1004.9,0.5,21.5,97,1.2,南,2.0,南南西,0.0
2018-06-23 15:20:00+09:00,1001.8,1004.6,0.5,21.3,98,1.0,南南西,1.9,南南西,0.0
2018-06-23 15:30:00+09:00,1001.7,1004.5,0.0,21.1,99,1.3,南南東,1.8,南,0.0
2018-06-23 15:40:00+09:00,1001.9,1004.7,0.5,21.2,100,1.5,南,2.4,南南東,0.0
2018-06-23 15:50:00+09:00,1001.4,1004.2,0.5,20.7,100,0.9,南南東,1.9,南南東,0.0
2018-06-23 16:00:00+09:00,1001.5,1004.3,0.0,20.6,100,1.9,南南東,3.3,南,0.0
2018-06-23 16:10:00+09:00,1001.6,1004.4,1.0,20.4,100,1.0,南,2.2,南南西,0.0
2018-06-23 16:20:00+09:00,1001.5,1004.3,1.5,20.3,100,0.6,南東,1.9,南東,0.0
2018-06-23 16:30:00+09:00,1001.4,1004.2,2.0,20.2,100,1.1,東南東,2.3,東,0.0
2018-06-23 16:40:00+09:00,1001.4,1004.2,0.5,20.0,100,1.6,北東,3.2,東北東,0.0
2018-06-23 16:50:00+09:00,1001.4,1004.2,2.0,19.9,100,0.7,北東,2.0,北東,0.0
2018-06-23 17:00:00+09:00,1001.5,1004.3,2.5,19.6,100,1.6,北東,3.2,東北東,0.0
2018-06-23 17:10:00+09:00,1001.4,1004.2,1.0,19.3,98,2.4,北東,5.0,北東,0.0
2018-06-23 17:20:00+09:00,1001.0,1003.8,0.5,19.3,100,2.5,北北東,4.5,北,0.0
2018-06-23 17:30:00+09:00,1001.2,1004.0,0.0,19.4,100,2.3,北,4.0,北東,0.0
2018-06-23 17:40:00+09:00,1001.5,1004.3,1.0,19.5,100,1.3,北北西,3.2,北北西,0.0
2018-06-23 17:50:00+09:00,1001.4,1004.2,0.5,19.5,100,2.0,北北東,3.7,北東,0.0
2018-06-23 18:00:00+09:00,1001.2,1004.0,0.5,19.5,100,1.2,北北東,2.9,北北東,0.0
2018-06-23 18:10:00+09:00,1001.0,1003.8,0.0,19.5,100,1.6,北東,2.9,北北東,0.0
2018-06-23 18:20:00+09:00,1001.1,1003.9,0.0,19.5,100,1.8,北北東,2.9,北東,0.0
2018-06-23 18:30:00+09:00,1001.0,1003.8,0.0,19.4,100,1.6,北,3.0,北東,0.0
2018-06-23 18:40:00+09:00,1001.2,1004.0,0.5,19.3,100,1.7,北,4.6,北西,0.0
2018-06-23 18:50:00+09:00,1001.2,1004.0,0.0,19.4,100,2.4,北北西,4.6,北北西,0.0
2018-06-23 19:00:00+09:00,1001.0,1003.8,0.0,19.4,100,2.3,北北西,3.9,北北西,0.0
2018-06-23 19:10:00+09:00,1001.1,1003.9,0.0,19.3,100,2.0,北北西,3.6,北北西,
2018-06-23 19:20:00+09:00,1001.4,1004.2,0.0,19.3,100,1.7,北西,3.6,西北西,
2018-06-23 19:30:00+09:00,1001.2,1004.0,0.0,19.2,100,2.5,西北西,4.7,西北西,
2018-06-23 19:40:00+09:00,1001.1,1003.9,0.0,19.1,100,0.7,北西,1.3,北西,
2018-06-23 19:50:00+09:00,1000.9,1003.7,0.0,18.9,100,0.5,南,0.8,南,
2018-06-23 20:00:00+09:00,1000.9,1003.7,--,18.8,100,0.8,南,1.1,南南西,
2018-06-23 20:10:00+09:00,1001.0,1003.8,--,18.7,100,1.3,南南西,1.5,南南西,
2018-06-23 20:20:00+09:00,1000.9,1003.7,--,18.7,100,1.0,西南西,1.5,西南西,
2018-06-23 20:30:00+09:00,1001.1,1003.9,--,18.7,100,1.0,西南西,1.7,南西,
2018-06-23 20:40:00+09:00,1001.2,1004.0,--,18.6,100,0.9,西北西,1.3,西北西,
2018-06-23 20:50:00+09:00,1001.6,1004.4,--,18.6,100,1.8,西北西,2.9,西北西,
2018-06-23 21:00:00+09:00,1001.6,1004.4,--,18.7,100,2.5,西北西,3.3,西,
2018-06-23 21:10:00+09:00,1001.6,1004.4,--,18.6,100,2.2,西北西,3.5,西,
2018-06-23 21:20:00+09:00,1001.4,1004.2,--,18.5,100,1.2,西北西,2.1,西北西,
2018-06-23 21:30:00+09:00,1001.6,1004.4,--,18.3,100,1.2,西南西,2.1,西南西,
2018-06-23 21:40:00+09:00,1001.6,1004.4,--,18.2,100,1.2,西北西,2.7,南西,
2018-06-23 21:50:00+09:00,1001.8,1004.6,--,18.1,100,1.9,南西,2.6,西南西,
2018-06-23 22:00:00+09:00,1001.8,1004.6,--,18.1,100,2.0,南南西,2.3,南南西,
2018-06-23 22:10:00+09:00,1001.4,1004.2,--,18.0,100,1.7,南,2.2,南南西,
2018-06-23 22:20:00+09:00,1001.3,1004.1,--,18.1,100,2.1,南,2.9,南,
2018-06-23 22:30:00+09:00,1001.5,1004.3,--,17.9,100,2.4,南,2.9,南,
2018-06-23 22:40:00+09:00,1001.6,1004.4,--,18.0,100,2.3,南,3.1,南,
2018-06-23 22:50:00+09:00,1001.6,1004.4,--,18.1,100,2.2,南,3.0,南,
2018-06-23 23:00:00+09:00,1001.6,1004.4,--,18.2,100,2.5,南,4.2,南,
2018-06-23 23:10:00+09:00,1001.7,1004.5,--,18.4,100,2.3,南,3.2,南,
2018-06-23 23:20:00+09:00,1001.7,1004.5,--,18.4,100,2.4,南,3.9,南,
2018-06-23 23:30:00+09:00,1001.6,1004.4,--,18.4,100,2.8,南,4.5,南南西,
2018-06-23 23:40:00+09:00,1001.8,1004.6,--,18.3,100,3.4,南,5.8,南,
2018-06-23 23:50:00+09:00,1001.9,1004.7,--,18.3,100,3.3,南,5.0,南,
2018-06-24 00:00:00+09:00,1001.9,1004.7,--,18.4,100,2.8,南,4.4,南南西,
