timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-07 00:10:00+09:00,1006.1,1008.9,--,26.3,72,5.3,南南西,9.7,南南西,
2018-09-07 00:20:00+09:00,1006.0,1008.8,--,26.3,73,5.1,南南西,11.3,南南西,
2018-09-07 00:30:00+09:00,1006.2,1009.0,0.0,26.2,73,4.2,南,7.3,南南東,
2018-09-07 00:40:00+09:00,1006.2,1009.0,0.0,26.2,72,3.1,南,5.5,南,
2018-09-07 00:50:00+09:00,1006.1,1008.9,--,26.2,73,3.4,南,6.1,南南西,
2018-09-07 01:00:00+09:00,1006.0,1008.8,0.0,26.2,71,2.8,南南西,5.0,南南西,
2018-09-07 01:10:00+09:00,1005.9,1008.7,--,26.1,73,4.2,南南西,9.2,南,
2018-09-07 01:20:00+09:00,1005.7,1008.5,--,26.0,71,3.8,南南西,6.7,南南西,
2018-09-07 01:30:00+09:00,1005.7,1008.5,--,26.0,72,4.3,南南西,8.6,南南西,
2018-09-07 01:40:00+09:00,1005.6,1008.3,--,26.4,70,4.8,南南西,8.4,南南西,
2018-09-07 01:50:00+09:00,1005.7,1008.5,0.0,26.1,72,4.6,南南西,8.1,南南西,
2018-09-07 02:00:00+09:00,1005.8,1008.5,--,26.5,70,4.9,南南西,8.4,南南西,
2018-09-07 02:10:00+09:00,1006.0,1008.8,0.0,26.4,71,3.6,南南西,7.1,南西,
2018-09-07 02:20:00+09:00,1006.1,1008.9,0.0,26.0,74,4.1,南南西,8.8,南南西,
2018-09-07 02:30:00+09:00,1006.2,1009.0,0.0,25.8,77,3.9,南南西,7.7,南西,
2018-09-07 02:40:00+09:00,1006.1,1008.9,0.0,26.0,76,4.5,南南西,10.0,南南西,
2018-09-07 02:50:00+09:00,1006.2,1009.0,0.0,26.1,76,4.7,南南西,8.3,南南西,
2018-09-07 03:00:00+09:00,1006.2,1009.0,0.0,26.3,76,3.4,南西,7.1,南西,
2018-09-07 03:10:00+09:00,1006.1,1008.9,0.0,26.0,77,5.1,南南西,8.7,南南西,
2018-09-07 03:20:00+09:00,1006.0,1008.8,0.0,25.5,81,3.5,南南西,7.9,南南西,
2018-09-07 03:30:00+09:00,1006.1,1008.9,0.0,25.2,82,3.2,南南西,5.4,南南西,
2018-09-07 03:40:00+09:00,1005.9,1008.7,0.0,25.1,83,2.8,南南西,4.5,南南西,
2018-09-07 03:50:00+09:00,1005.9,1008.7,0.0,25.0,83,3.0,南,5.3,南,
2018-09-07 04:00:00+09:00,1006.1,1008.9,0.0,25.4,80,3.0,南,5.0,南南東,
2018-09-07 04:10:00+09:00,1006.0,1008.8,0.0,25.4,81,4.0,南南西,6.5,南南西,
2018-09-07 04:20:00+09:00,1006.0,1008.8,0.0,25.1,84,4.2,南南西,8.1,南南西,
2018-09-07 04:30:00+09:00,1005.7,1008.5,--,25.3,82,3.9,南,8.2,南南東,
2018-09-07 04:40:00+09:00,1005.7,1008.5,--,25.3,82,3.7,南,6.9,南南西,
2018-09-07 04:50:00+09:00,1005.9,1008.7,--,25.6,80,3.5,南,5.6,南,
2018-09-07 05:00:00+09:00,1005.9,1008.7,--,25.7,81,3.2,南,6.6,南南西,
2018-09-07 05:10:00+09:00,1006.0,1008.8,--,25.6,81,4.3,南,8.5,南南西,
2018-09-07 05:20:00+09:00,1006.2,1009.0,--,26.1,78,2.8,南南西,5.7,南南西,0.0
2018-09-07 05:30:00+09:00,1006.3,1009.1,--,26.0,79,3.0,南,6.7,南,0.0
2018-09-07 05:40:00+09:00,1006.3,1009.1,--,26.1,80,4.9,南,8.5,南,0.0
2018-09-07 05:50:00+09:00,1006.6,1009.4,0.0,26.0,81,3.8,南南西,8.3,南南西,0.0
2018-09-07 06:00:00+09:00,1006.5,1009.3,--,26.1,80,4.4,南,10.2,南南西,0.0
2018-09-07 06:10:00+09:00,1006.6,1009.4,--,26.2,80,5.0,南,8.1,南,0.0
2018-09-07 06:20:00+09:00,1006.5,1009.3,0.0,26.1,81,4.3,南,9.1,南南西,0.0
2018-09-07 06:30:00+09:00,1006.5,1009.3,0.0,26.1,81,4.9,南,9.4,南南西,0.0
2018-09-07 06:40:00+09:00,1006.4,1009.2,0.0,26.1,82,5.5,南,8.9,南南西,0.0
2018-09-07 06:50:00+09:00,1006.4,1009.1,--,26.6,82,5.7,南,10.9,南南西,0.0
2018-09-07 07:00:00+09:00,1006.5,1009.3,0.0,26.4,83,5.9,南南西,11.7,南南西,0.0
2018-09-07 07:10:00+09:00,1006.5,1009.3,0.0,26.3,82,6.0,南,12.7,南南西,0.0
2018-09-07 07:20:00+09:00,1006.4,1009.2,0.0,26.3,83,5.7,南,11.0,南南西,0.0
2018-09-07 07:30:00+09:00,1006.4,1009.2,0.0,26.5,82,5.8,南,11.6,南,0.0
2018-09-07 07:40:00+09:00,1006.6,1009.3,0.0,26.6,83,6.5,南,12.9,南,0.0
2018-09-07 07:50:00+09:00,1006.6,1009.3,0.0,26.9,83,5.3,南,9.9,南,0.0
2018-09-07 08:00:00+09:00,1006.7,1009.4,--,27.0,82,4.2,南,7.9,南,0.0
2018-09-07 08:10:00+09:00,1006.9,1009.6,--,26.9,80,4.7,南南西,7.9,南,0.0
2018-09-07 08:20:00+09:00,1007.0,1009.7,0.0,27.1,80,3.9,南,7.3,南,0.0
2018-09-07 08:30:00+09:00,1006.9,1009.6,--,27.4,79,4.3,南,9.3,南南東,2.0
2018-09-07 08:40:00+09:00,1007.0,1009.7,0.0,27.3,78,6.4,南,11.2,南,0.0
2018-09-07 08:50:00+09:00,1006.9,1009.6,0.0,27.3,79,5.5,南,8.8,南南西,1.0
2018-09-07 09:00:00+09:00,1007.0,1009.7,0.0,27.3,80,4.7,南南西,9.0,南南西,0.0
2018-09-07 09:10:00+09:00,1007.0,1009.7,0.0,27.6,80,4.3,南南西,8.9,南南西,0.0
2018-09-07 09:20:00+09:00,1006.9,1009.6,0.0,27.9,80,4.9,南,10.6,南南東,0.0
2018-09-07 09:30:00+09:00,1007.0,1009.7,0.0,28.1,79,6.4,南南西,11.2,南南西,3.0
2018-09-07 09:40:00+09:00,1006.9,1009.6,0.0,28.4,77,5.5,南,11.6,南南東,3.0
2018-09-07 09:50:00+09:00,1007.0,1009.7,0.0,28.2,77,7.2,南,11.9,南,1.0
2018-09-07 10:00:00+09:00,1007.1,1009.8,--,28.4,77,5.9,南南西,12.4,南南西,2.0
2018-09-07 10:10:00+09:00,1007.0,1009.7,--,28.5,77,6.0,南,12.6,南南西,0.0
2018-09-07 10:20:00+09:00,1007.0,1009.7,0.0,28.7,78,4.8,南,13.1,南南西,0.0
2018-09-07 10:30:00+09:00,1006.9,1009.6,0.0,28.3,78,5.3,南南西,10.4,南,0.0
2018-09-07 10:40:00+09:00,1006.7,1009.4,0.0,28.4,79,6.2,南,12.1,南南西,0.0
2018-09-07 10:50:00+09:00,1006.6,1009.3,0.0,28.6,80,4.9,南,9.7,南南西,0.0
2018-09-07 11:00:00+09:00,1006.7,1009.4,0.0,28.0,79,5.5,南南西,13.1,南南西,0.0
2018-09-07 11:10:00+09:00,1006.6,1009.3,--,27.9,81,4.6,南南西,9.5,南西,0.0
2018-09-07 11:20:00+09:00,1006.5,1009.2,--,28.1,79,5.7,南南西,10.2,南南西,0.0
2018-09-07 11:30:00+09:00,1006.4,1009.1,0.0,28.2,78,5.3,南南西,11.7,南南西,0.0
2018-09-07 11:40:00+09:00,1006.2,1008.9,--,28.8,76,5.6,南南西,12.7,南,0.0
2018-09-07 11:50:00+09:00,1006.1,1008.8,--,29.1,72,5.0,南,12.6,南,3.0
2018-09-07 12:00:00+09:00,1005.8,1008.5,--,29.1,70,5.6,南南西,10.3,南南西,0.0
2018-09-07 12:10:00+09:00,1005.7,1008.4,--,29.5,68,5.1,南南西,9.5,南,0.0
2018-09-07 12:20:00+09:00,1005.6,1008.3,--,29.2,69,7.2,南南西,12.8,南南西,0.0
2018-09-07 12:30:00+09:00,1005.7,1008.4,--,29.2,68,7.0,南,14.9,南,0.0
2018-09-07 12:40:00+09:00,1005.6,1008.3,--,29.5,65,6.3,南南西,11.5,南南西,0.0
2018-09-07 12:50:00+09:00,1005.4,1008.1,--,29.3,65,7.0,南南西,15.0,南西,0.0
2018-09-07 13:00:00+09:00,1005.4,1008.1,--,29.2,69,6.8,南,12.7,南南西,0.0
2018-09-07 13:10:00+09:00,1005.4,1008.1,--,29.1,68,6.1,南,10.8,南,0.0
2018-09-07 13:20:00+09:00,1005.4,1008.1,--,29.1,68,6.4,南南西,14.3,南西,0.0
2018-09-07 13:30:00+09:00,1005.4,1008.1,--,29.2,70,7.1,南南西,14.3,南南西,0.0
2018-09-07 13:40:00+09:00,1005.3,1008.0,--,29.6,69,5.6,南南西,10.4,南南西,0.0
2018-09-07 13:50:00+09:00,1005.1,1007.8,--,29.7,68,6.2,南,12.0,南,4.0
2018-09-07 14:00:00+09:00,1005.2,1007.9,--,29.4,69,7.7,南,12.8,南南西,0.0
2018-09-07 14:10:00+09:00,1005.2,1007.9,--,29.2,68,7.7,南南西,12.7,南,0.0
2018-09-07 14:20:00+09:00,1005.3,1008.0,--,29.0,69,8.0,南南西,16.5,南南西,0.0
2018-09-07 14:30:00+09:00,1005.1,1007.8,--,28.9,71,6.2,南南西,13.5,南,0.0
2018-09-07 14:40:00+09:00,1004.9,1007.6,--,28.8,72,7.0,南,14.2,南南西,0.0
2018-09-07 14:50:00+09:00,1005.1,1007.8,--,29.3,71,7.6,南,14.7,南西,4.0
2018-09-07 15:00:00+09:00,1004.9,1007.6,--,30.0,68,7.0,南南西,15.7,南南西,8.0
2018-09-07 15:10:00+09:00,1005.0,1007.7,--,29.6,68,7.2,南南西,14.6,南,3.0
2018-09-07 15:20:00+09:00,1005.0,1007.7,--,30.1,68,7.5,南南西,16.0,南南西,5.0
2018-09-07 15:30:00+09:00,1005.0,1007.7,--,30.2,66,5.8,南南西,9.8,南南西,10.0
2018-09-07 15:40:00+09:00,1005.1,1007.8,--,30.0,66,7.6,南,14.2,南南西,10.0
2018-09-07 15:50:00+09:00,1005.2,1007.9,--,29.6,68,7.2,南南西,14.7,南南西,9.0
2018-09-07 16:00:00+09:00,1005.4,1008.1,--,29.2,69,6.3,南南西,12.0,南南西,0.0
2018-09-07 16:10:00+09:00,1005.4,1008.1,--,28.9,68,8.5,南南西,18.0,南南西,0.0
2018-09-07 16:20:00+09:00,1005.6,1008.3,--,28.9,68,6.2,南,10.5,南,0.0
2018-09-07 16:30:00+09:00,1005.5,1008.2,--,28.9,69,6.3,南南西,12.8,南,0.0
2018-09-07 16:40:00+09:00,1005.6,1008.3,--,28.8,70,6.5,南南西,12.5,南南西,0.0
2018-09-07 16:50:00+09:00,1005.6,1008.3,--,28.5,71,6.4,南南西,12.1,南南西,0.0
2018-09-07 17:00:00+09:00,1005.7,1008.4,--,28.5,71,6.6,南南西,14.8,南南西,0.0
2018-09-07 17:10:00+09:00,1005.7,1008.4,--,28.6,70,6.1,南南西,15.4,南南西,0.0
2018-09-07 17:20:00+09:00,1005.8,1008.5,--,28.5,70,6.6,南南西,12.5,南西,0.0
2018-09-07 17:30:00+09:00,1005.9,1008.6,--,28.4,70,6.2,南,14.6,南南西,0.0
2018-09-07 17:40:00+09:00,1005.9,1008.6,--,28.4,71,5.8,南南西,12.0,南南西,0.0
2018-09-07 17:50:00+09:00,1005.8,1008.5,--,28.4,71,4.5,南,10.5,南,0.0
2018-09-07 18:00:00+09:00,1006.0,1008.7,--,28.3,72,5.9,南,14.9,南南西,0.0
2018-09-07 18:10:00+09:00,1006.0,1008.7,--,27.9,74,5.6,南,10.7,南南西,
2018-09-07 18:20:00+09:00,1006.1,1008.8,--,28.0,73,5.4,南,9.7,南南西,
2018-09-07 18:30:00+09:00,1006.2,1008.9,--,27.9,75,6.2,南,10.2,南,
2018-09-07 18:40:00+09:00,1006.3,1009.0,--,27.7,76,5.2,南,11.7,南,
2018-09-07 18:50:00+09:00,1006.4,1009.1,--,27.8,75,5.9,南,9.6,南,
2018-09-07 19:00:00+09:00,1006.6,1009.3,--,27.5,78,5.8,南,11.4,南南西,
2018-09-07 19:10:00+09:00,1006.8,1009.5,--,27.8,74,5.8,南南西,10.2,南西,
2018-09-07 19:20:00+09:00,1006.9,1009.6,--,27.6,75,4.9,南南西,9.3,南南西,
2018-09-07 19:30:00+09:00,1007.0,1009.7,--,27.8,73,6.7,南南西,12.2,南南西,
2018-09-07 19:40:00+09:00,1007.1,1009.8,--,27.5,75,6.0,南,12.1,南,
2018-09-07 19:50:00+09:00,1007.1,1009.8,--,27.5,75,7.4,南,11.9,南,
2018-09-07 20:00:00+09:00,1007.2,1009.9,--,27.4,75,6.9,南,10.8,南,
2018-09-07 20:10:00+09:00,1007.1,1009.8,--,27.4,75,6.2,南南西,11.7,南南西,
2018-09-07 20:20:00+09:00,1007.2,1009.9,--,27.4,75,5.7,南南西,10.6,南南西,
2018-09-07 20:30:00+09:00,1007.1,1009.8,--,27.3,76,6.8,南,10.8,南南西,
2018-09-07 20:40:00+09:00,1007.3,1010.0,--,27.5,75,7.3,南,14.7,南,
2018-09-07 20:50:00+09:00,1007.3,1010.0,--,27.3,76,7.0,南,10.6,南,
2018-09-07 21:00:00+09:00,1007.3,1010.0,--,27.4,76,5.4,南南西,9.6,南西,
2018-09-07 21:10:00+09:00,1007.4,1010.1,--,27.3,77,6.1,南南西,10.7,南西,
2018-09-07 21:20:00+09:00,1007.4,1010.1,--,27.4,77,6.9,南南西,12.1,南南西,
2018-09-07 21:30:00+09:00,1007.3,1010.0,--,27.2,78,5.9,南南西,13.6,南南西,
2018-09-07 21:40:00+09:00,1007.2,1009.9,--,27.3,78,5.8,南南西,9.9,南南西,
2018-09-07 21:50:00+09:00,1007.2,1009.9,--,27.1,79,5.9,南南西,9.5,南南西,
2018-09-07 22:00:00+09:00,1007.1,1009.8,--,27.1,79,5.5,南,10.2,南,
2018-09-07 22:10:00+09:00,1007.1,1009.8,--,27.1,78,5.2,南南西,7.8,南南西,
2018-09-07 22:20:00+09:00,1007.1,1009.8,--,27.1,78,6.6,南,10.6,南南西,
2018-09-07 22:30:00+09:00,1007.1,1009.8,--,27.2,77,4.4,南,10.1,南西,
2018-09-07 22:40:00+09:00,1007.1,1009.8,--,27.1,78,5.1,南,10.4,南南西,
2018-09-07 22:50:00+09:00,1007.1,1009.8,--,27.1,78,5.2,南,10.0,南南西,
2018-09-07 23:00:00+09:00,1007.1,1009.8,--,27.1,78,5.3,南,10.0,南南西,
2018-09-07 23:10:00+09:00,1007.0,1009.7,--,27.1,77,5.4,南,12.4,南,
2018-09-07 23:20:00+09:00,1006.9,1009.6,--,27.0,78,4.7,南,8.8,南南東,
2018-09-07 23:30:00+09:00,1006.9,1009.6,--,27.0,78,4.4,南,10.3,南西,
2018-09-07 23:40:00+09:00,1006.9,1009.6,--,27.1,77,4.3,南南西,10.1,南南西,
2018-09-07 23:50:00+09:00,1006.9,1009.6,--,27.2,77,4.6,南南西,9.4,南南西,
2018-09-08 00:00:00+09:00,1006.8,1009.5,--,27.2,77,5.0,南南西,9.4,南西,
