timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-16 20:10:00+09:00,1012.6,1015.5,--,16.1,82,1.9,北東,3.6,北,
2018-06-16 20:20:00+09:00,1012.7,1015.6,--,16.0,84,1.9,東北東,3.5,北東,
2018-06-16 20:30:00+09:00,1012.8,1015.7,--,16.0,82,2.0,北東,4.4,北北東,
2018-06-16 20:40:00+09:00,1012.9,1015.8,--,16.0,81,2.6,北東,4.9,北東,
2018-06-16 20:50:00+09:00,1012.9,1015.8,--,16.0,83,1.8,東,3.9,東南東,
2018-06-16 21:00:00+09:00,1013.0,1015.9,--,16.1,81,1.2,東,3.8,南東,
2018-06-16 21:10:00+09:00,1013.2,1016.1,--,16.0,81,2.5,東,5.3,東,
2018-06-16 21:20:00+09:00,1013.1,1016.0,--,15.9,82,3.1,東,5.7,東,
2018-06-16 21:30:00+09:00,1013.2,1016.1,--,15.9,83,2.5,東,5.0,北東,
2018-06-16 21:40:00+09:00,1013.3,1016.2,--,15.8,83,3.2,東北東,5.3,東北東,
2018-06-16 21:50:00+09:00,1013.3,1016.2,--,15.8,83,2.4,東北東,5.2,東北東,
2018-06-16 22:00:00+09:00,1013.5,1016.4,--,15.8,84,3.2,北東,5.3,東北東,
2018-06-16 22:10:00+09:00,1013.5,1016.4,--,15.7,84,1.6,東北東,3.7,東北東,
2018-06-16 22:20:00+09:00,1013.5,1016.4,--,15.9,83,1.9,東,3.7,東南東,
2018-06-16 22:30:00+09:00,1013.4,1016.3,--,15.9,83,1.8,東北東,4.2,東南東,
2018-06-16 22:40:00+09:00,1013.4,1016.3,--,15.9,83,2.4,東北東,4.8,東北東,
2018-06-16 22:50:00+09:00,1013.4,1016.3,--,15.9,82,2.2,東北東,4.0,東北東,
2018-06-16 23:00:00+09:00,1013.5,1016.4,--,15.8,84,1.6,東,4.6,東南東,
2018-06-16 23:10:00+09:00,1013.4,1016.3,--,15.8,83,1.8,北北東,3.9,北北東,
2018-06-16 23:20:00+09:00,1013.2,1016.1,--,15.8,84,2.0,北東,3.6,北東,
2018-06-16 23:30:00+09:00,1013.1,1016.0,--,15.7,84,2.2,北東,4.2,東北東,
2018-06-16 23:40:00+09:00,1012.9,1015.8,--,15.7,83,1.4,北北東,2.6,北北東,
2018-06-16 23:50:00+09:00,1012.8,1015.7,--,15.5,86,1.8,東北東,3.8,東北東,
2018-06-17 00:00:00+09:00,1012.8,1015.7,--,15.5,84,2.6,北北東,4.7,北北東,
