timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-18 07:00:00+09:00,1012.9,1015.7,--,21.3,100,1.4,北西,2.4,西北西,0.0
2018-09-18 07:10:00+09:00,1013.0,1015.8,--,21.4,100,1.2,北西,1.8,北西,0.0
2018-09-18 07:20:00+09:00,1012.9,1015.7,--,21.4,100,1.3,北西,2.1,北西,0.0
2018-09-18 07:30:00+09:00,1012.9,1015.7,--,22.0,100,1.2,北西,2.3,北西,2.0
2018-09-18 07:40:00+09:00,1012.8,1015.6,--,22.9,100,1.0,北北西,1.4,北北東,9.0
2018-09-18 07:50:00+09:00,1013.0,1015.8,--,22.7,100,1.0,北,1.9,北東,7.0
2018-09-18 08:00:00+09:00,1013.0,1015.8,--,23.3,99,0.6,西北西,1.2,西北西,7.0
2018-09-18 08:10:00+09:00,1013.1,1015.9,--,22.5,98,1.4,東,3.3,東北東,1.0
2018-09-18 08:20:00+09:00,1013.1,1015.9,--,22.1,93,1.3,北北東,3.4,東北東,5.0
2018-09-18 08:30:00+09:00,1013.1,1015.9,--,23.2,93,1.2,東北東,2.8,北,9.0
2018-09-18 08:40:00+09:00,1013.1,1015.9,--,24.8,80,1.7,南東,3.5,東南東,10.0
2018-09-18 08:50:00+09:00,1013.2,1016.0,--,24.9,78,1.6,南南東,2.6,南,10.0
2018-09-18 09:00:00+09:00,1013.2,1016.0,--,24.8,84,2.5,南,4.0,南南東,10.0
2018-09-18 09:10:00+09:00,1013.2,1016.0,--,24.4,81,3.4,南南東,5.0,南南東,8.0
2018-09-18 09:20:00+09:00,1013.2,1016.0,--,24.8,69,3.0,南東,5.1,南東,6.0
2018-09-18 09:30:00+09:00,1013.1,1015.9,--,25.3,73,2.6,東南東,5.2,東,10.0
2018-09-18 09:40:00+09:00,1013.1,1015.9,--,25.5,68,3.5,南南東,5.8,南南東,10.0
2018-09-18 09:50:00+09:00,1013.0,1015.8,--,25.4,68,3.0,南南東,5.5,南南東,10.0
2018-09-18 10:00:00+09:00,1013.0,1015.8,--,25.9,67,3.5,南南東,6.3,南南東,10.0
2018-09-18 10:10:00+09:00,1012.9,1015.7,--,25.8,62,4.5,南南東,6.7,東南東,10.0
2018-09-18 10:20:00+09:00,1012.7,1015.5,--,26.3,65,2.2,東南東,5.2,南南東,10.0
2018-09-18 10:30:00+09:00,1012.6,1015.4,--,26.4,62,2.6,南東,4.2,東,10.0
2018-09-18 10:40:00+09:00,1012.5,1015.3,--,26.6,64,3.5,南南東,7.6,南東,10.0
2018-09-18 10:50:00+09:00,1012.4,1015.2,--,26.7,64,2.4,南南東,5.5,南南東,10.0
2018-09-18 11:00:00+09:00,1012.1,1014.9,--,26.4,62,2.2,南東,4.4,南東,9.0
2018-09-18 11:10:00+09:00,1011.9,1014.7,--,27.1,63,2.1,南東,5.1,南,10.0
2018-09-18 11:20:00+09:00,1011.9,1014.7,--,26.9,65,4.7,南東,7.9,南東,9.0
2018-09-18 11:30:00+09:00,1011.6,1014.4,--,26.6,64,3.5,南南東,6.3,南,9.0
2018-09-18 11:40:00+09:00,1011.6,1014.4,--,27.1,65,4.3,南南東,8.6,南南東,10.0
2018-09-18 11:50:00+09:00,1011.5,1014.3,--,27.0,67,4.5,南南東,7.5,南東,9.0
2018-09-18 12:00:00+09:00,1011.2,1014.0,--,26.8,64,4.6,南南東,8.2,南南東,9.0
2018-09-18 12:10:00+09:00,1011.0,1013.8,--,27.1,65,3.9,南南東,7.0,南,10.0
2018-09-18 12:20:00+09:00,1011.0,1013.8,--,26.9,67,5.0,南南東,7.6,南南東,9.0
2018-09-18 12:30:00+09:00,1010.9,1013.7,--,27.2,63,3.4,南東,6.0,南南東,10.0
2018-09-18 12:40:00+09:00,1010.7,1013.5,--,26.9,63,4.3,南南東,6.7,南南東,9.0
2018-09-18 12:50:00+09:00,1010.6,1013.4,--,26.5,62,3.9,南東,5.7,南東,5.0
2018-09-18 13:00:00+09:00,1010.5,1013.3,--,27.0,66,3.8,南東,6.0,南東,4.0
2018-09-18 13:10:00+09:00,1010.5,1013.3,--,27.6,64,3.0,南,4.5,南南西,5.0
2018-09-18 13:20:00+09:00,1010.5,1013.3,--,27.0,64,2.7,南南西,4.8,南南西,7.0
2018-09-18 13:30:00+09:00,1010.3,1013.0,--,27.7,62,2.5,南南東,4.7,東南東,7.0
2018-09-18 13:40:00+09:00,1010.3,1013.0,--,27.6,60,2.5,南南東,4.8,東南東,5.0
2018-09-18 13:50:00+09:00,1010.2,1012.9,--,27.7,62,2.9,南,5.6,南,8.0
2018-09-18 14:00:00+09:00,1010.1,1012.9,--,27.3,66,3.2,南東,5.6,南,6.0
2018-09-18 14:10:00+09:00,1009.8,1012.5,--,27.8,64,3.5,南,5.4,南南東,10.0
2018-09-18 14:20:00+09:00,1009.8,1012.5,--,27.7,64,3.3,南南東,6.0,南南東,10.0
2018-09-18 14:30:00+09:00,1009.8,1012.5,--,27.6,62,3.2,南東,5.6,東南東,10.0
2018-09-18 14:40:00+09:00,1009.8,1012.6,--,26.9,64,3.4,南南東,5.7,南南西,4.0
2018-09-18 14:50:00+09:00,1009.7,1012.5,--,27.4,65,3.8,東南東,6.5,東南東,3.0
2018-09-18 15:00:00+09:00,1009.5,1012.3,--,26.8,67,3.7,東南東,5.8,南南東,2.0
2018-09-18 15:10:00+09:00,1009.5,1012.3,--,26.5,66,3.6,南東,6.2,南東,5.0
2018-09-18 15:20:00+09:00,1009.5,1012.3,--,25.9,71,3.7,南東,5.6,南南東,0.0
2018-09-18 15:30:00+09:00,1009.6,1012.4,--,26.3,68,3.9,南東,6.6,南東,1.0
2018-09-18 15:40:00+09:00,1009.7,1012.5,--,26.2,67,4.8,南東,7.4,南東,0.0
2018-09-18 15:50:00+09:00,1009.7,1012.5,--,26.2,69,4.3,南東,6.9,南東,0.0
2018-09-18 16:00:00+09:00,1009.6,1012.4,--,26.2,69,3.8,南東,5.6,南東,2.0
2018-09-18 16:10:00+09:00,1009.5,1012.3,--,26.1,72,4.2,南東,8.5,南東,4.0
2018-09-18 16:20:00+09:00,1009.4,1012.2,--,26.5,70,5.2,南東,7.8,南東,10.0
2018-09-18 16:30:00+09:00,1009.5,1012.3,--,26.2,72,5.0,南東,8.4,南東,3.0
2018-09-18 16:40:00+09:00,1009.6,1012.4,--,25.7,75,3.9,東南東,9.0,東南東,0.0
2018-09-18 16:50:00+09:00,1009.6,1012.4,--,25.6,76,6.0,南東,9.7,南南東,0.0
2018-09-18 17:00:00+09:00,1009.7,1012.5,--,25.7,77,4.8,南東,8.1,南東,0.0
2018-09-18 17:10:00+09:00,1009.7,1012.5,--,25.6,77,3.7,南東,8.0,東南東,0.0
2018-09-18 17:20:00+09:00,1009.6,1012.4,0.0,25.5,77,5.5,南東,10.3,南南東,0.0
2018-09-18 17:30:00+09:00,1009.7,1012.5,--,25.2,79,4.7,南南東,7.4,南南東,0.0
2018-09-18 17:40:00+09:00,1009.7,1012.5,--,25.3,79,4.4,南東,6.8,南東,0.0
2018-09-18 17:50:00+09:00,1009.5,1012.3,0.0,25.2,79,5.9,南東,9.5,南南東,0.0
2018-09-18 18:00:00+09:00,1009.5,1012.3,0.0,24.4,85,5.6,南南東,9.1,南南東,
2018-09-18 18:10:00+09:00,1009.8,1012.6,0.5,23.4,92,4.5,南南東,7.9,南南東,
2018-09-18 18:20:00+09:00,1009.9,1012.7,0.0,23.1,92,3.6,南南東,8.1,南南東,
2018-09-18 18:30:00+09:00,1010.2,1013.0,0.0,23.0,93,1.9,南東,3.7,南南東,
2018-09-18 18:40:00+09:00,1010.3,1013.1,0.0,22.4,93,2.1,北東,5.7,北北西,
2018-09-18 18:50:00+09:00,1010.8,1013.6,3.5,20.7,89,4.0,北西,7.8,北北西,
2018-09-18 19:00:00+09:00,1010.5,1013.3,15.5,20.5,99,3.4,北東,7.8,北北東,
2018-09-18 19:10:00+09:00,1010.7,1013.5,8.5,20.9,100,4.5,北東,8.1,東北東,
2018-09-18 19:20:00+09:00,1010.9,1013.7,8.0,20.7,100,3.5,東,7.3,北北東,
2018-09-18 19:30:00+09:00,1010.7,1013.5,3.0,20.9,100,3.2,南南西,6.5,南東,
2018-09-18 19:40:00+09:00,1010.7,1013.5,0.0,21.0,100,2.8,東,6.4,東,
2018-09-18 19:50:00+09:00,1010.7,1013.5,0.0,20.8,98,3.5,東南東,6.4,南東,
2018-09-18 20:00:00+09:00,1010.6,1013.4,0.0,20.8,99,3.2,東南東,5.2,東南東,
2018-09-18 20:10:00+09:00,1010.7,1013.5,--,20.9,100,2.2,南東,3.3,南東,
2018-09-18 20:20:00+09:00,1010.4,1013.2,0.0,20.8,100,2.3,南東,3.5,南東,
2018-09-18 20:30:00+09:00,1010.6,1013.4,0.0,20.9,100,3.1,南南東,6.0,東南東,
2018-09-18 20:40:00+09:00,1010.4,1013.2,0.0,21.3,100,3.1,南南東,5.3,南南東,
2018-09-18 20:50:00+09:00,1010.4,1013.2,0.0,21.6,100,3.8,南南東,5.7,南東,
2018-09-18 21:00:00+09:00,1010.4,1013.2,0.0,21.7,100,3.4,南東,6.5,東南東,
2018-09-18 21:10:00+09:00,1010.3,1013.1,0.0,21.6,100,3.5,南東,6.1,南南東,
2018-09-18 21:20:00+09:00,1010.4,1013.2,--,21.4,100,3.0,南東,4.4,南東,
2018-09-18 21:30:00+09:00,1010.5,1013.3,--,21.5,100,2.7,南東,5.9,南東,
2018-09-18 21:40:00+09:00,1010.6,1013.4,--,21.5,100,2.9,南南東,5.0,南南東,
2018-09-18 21:50:00+09:00,1010.4,1013.2,--,21.6,100,3.5,南東,5.6,南東,
2018-09-18 22:00:00+09:00,1010.5,1013.3,0.0,21.7,100,3.0,南東,5.0,南南東,
2018-09-18 22:10:00+09:00,1010.4,1013.2,0.0,21.5,100,2.6,南南東,4.3,南南東,
2018-09-18 22:20:00+09:00,1010.3,1013.1,--,21.5,100,1.2,南南東,2.1,南南東,
2018-09-18 22:30:00+09:00,1010.3,1013.1,--,21.4,100,1.6,南南西,2.7,南,
2018-09-18 22:40:00+09:00,1010.6,1013.4,--,21.3,100,2.5,西北西,3.7,北西,
2018-09-18 22:50:00+09:00,1010.5,1013.3,--,21.5,100,2.0,北西,2.9,北,
2018-09-18 23:00:00+09:00,1010.5,1013.3,0.0,21.5,100,2.6,北北西,6.2,北西,
2018-09-18 23:10:00+09:00,1010.5,1013.3,0.5,21.5,100,2.2,北北西,4.7,西北西,
2018-09-18 23:20:00+09:00,1010.7,1013.5,0.5,21.3,100,3.1,北西,5.2,北北西,
2018-09-18 23:30:00+09:00,1010.6,1013.4,0.5,21.2,100,2.1,北北西,4.3,北北西,
2018-09-18 23:40:00+09:00,1010.6,1013.4,0.0,21.1,100,2.6,北,5.2,北北西,
2018-09-18 23:50:00+09:00,1010.6,1013.4,0.0,21.0,100,1.5,北北東,4.4,北北西,
2018-09-19 00:00:00+09:00,1010.7,1013.5,0.0,21.0,100,3.1,北北東,6.7,北北東,
